1702709982# #可隆是你的靠山希望拥有刘诗诗同款可隆，温暖整个冬天心
1702644645# #刘诗诗一念关山
1703473772# #我正在微博跨年狂欢节预约刘诗诗，可以冲跨年晚会现场门票！快来和我一起参与吧！！
1700882406# #不才！诗诗有个现代剪辑用过她的歌，好虐！怪不得这个歌好听
1702878376# #刘诗诗一念关山好美哇哇哇刘诗诗任如意
1695556805# #祝贺
1689654557# #第一张好有感觉！高贵心
1703568877# #刘诗诗任如意盛世美颜刘诗诗任如意哇哇哇
1702272507# #想去看下雪的故宫泪泪泪有马尔泰若曦走过的紫禁城心
1702783639# #刘诗诗说一念关山不是古偶古偶最起码都是帅哥美女！所以这部剧不是古偶dogedogedoge
1699177667# #救命笑cry笑cry笑cry
1698974461# #期待刘诗诗的一念关山心刘诗诗一念关山
1704342562# #好会啊刘诗诗
1701762412# #他想避世她想入世听听大女主清醒发言，不要爹味
1702777823# #刘诗诗说一念关山不是古偶刘诗诗播之前也没想到会这样吧苦涩苦涩苦涩明明说好的古装武侠群像剧，突然变成谈恋爱的剧了苦涩剧粉被创，刘诗诗也是一样的受苦受难了为任如意不平
1702089155# #刘诗诗戏份刘诗诗：任如意很特别，像孤狼一样的人。。后期剧方：不，你不是，你是野猫。。刘诗诗：任如意很独立清醒，她很坚韧，要成为一棵树。。后期剧方：不，你不是，你要成为一朵花。。刘诗诗自己都要编辑换上这段采访刘诗诗编辑记录失望她都知道伤心“世人都说我令人生畏，我却笑他们不知女
1696255112# #美好心
1691516564# #长相思到底谁给涂山璟加了那么多的戏……看小说的时候看到后面气死了，剧版前半段叶十七演的柔柔弱弱也就算了，怎么后面还是这个样子允悲允悲允悲能不能别一眼委屈样。连神农山宫殿倒塌也是璟的设计，你让男主玱玹放在哪里？小说明明是偶然，表哥熬了很久终于等来了契机啊汗男女主兄妹很不
1696552690# #哈哈哈
1702919081# #刘诗诗去年跨年夜骑着马拍了一小时柠萌没有心，倒闭吧二哈二哈
1702992297# #他真好啊，不停的给同事上流量。对同事很好。
1700819136# #物料疯了……太多了允悲允悲允悲
1692010184# #接住了心
1697560785# #就知道有合影苦涩刘诗诗
1701696435# #好好看啊哇哇哇刘诗诗任如意
1702102302# #刘诗诗戏份每一位喜欢一念关山的剧粉都值得被尊重@柠萌影视资本捧人没有心
1703690525# #允悲允悲允悲
1703416200# #太有同感了。甲方如果觉得剧本不好可以不要，而不是拿走剧本就任由导演和责编瞎改。为什么你们不相信一个编剧呕心泣血精心创作的作品，而相信导演在现场一拍脑袋？就算你们改得再好，不是我的我也不领情好吗？更别说大多数时候改得屎一样，上面写着我的名字，是屎我也得认。
