1703139248# #柳舟记杀青，张晚意王楚然这张图还挺带感的！
1699931171# #段正淳一个男人成功拿下古墓派！
1698291444# #现在才发现小时候免费吃的“糖丸”，是来自天王黎明筹集的善款……
1701140054# #金莎的小男友是不是社恐啊，每次大家讨论到他的时候，都是金莎代表发言……
1692149824# #终于知道LV这双鞋卖给谁了，原来是绿萍
1694141104# #娜然，迪丽热巴这别不是一个造型师吧？
1691654716# #娱乐圈美女千千万，但这四位是当今公认的顶级美女，她们的皮相、骨相放在娱乐圈都是非常炸裂的存在！
1701069022# #原来爱奇艺尖叫之夜，明星们都很无聊很尴尬…桌子上连水果点心都没有，只能干坐着…
1689556524# #赵今麦i把自己胖成了这样子还真别怪人家造型师，自律一点啥事没有。胖了就是胖了，女明星胖了上镜特别明显，听说她下部剧是古装，她古装造型也很难评......dogedoge
1696493854# #Lisa主动公开疯马秀内场高清照，这些看起来也没有什么，和正常的演唱会差不多……
1691734399# #不得不佩服这位网友的智商，网友说：他经常出差，家里的猫猫又特别的粘人，所以他就搞了一个假人陪伴猫猫。。。没想到猫猫真的把假人当主人了，天天粘着假人睡觉，这样他出差也可以放心了。
1697764336# #网友热议；如果当年你看到的女儿国王是这样的，西游记还能成为各大卫视的必播电视剧吗？
1689045896# #贾玲发展的越来越好，登上了春晚，有了知名度，还拍摄了电影《你好，李焕英》，成功跨入了电影界。。看到徒弟发展的这么好，冯巩也是非常高兴，二人之间只是单纯的师徒关系，没有掺杂任何利益，比起那些分道扬镳的师徒，这样的师徒情更令人羡慕呀！
1700708169# #《再见爱人》我从来不相信张硕会变，因为NPD永远不会变！其实我太能共情睡睡了！！。。虽然大家都在骂她恋爱脑，她也知道离开张硕会找到更好的，但是那些年的回忆，那些年他爱过她，又不爱她的那种撕扯，真的很难去治愈，甚至会有心理阴影。。。忽然想对张硕说“你梦寐以求想要得到的人，现在得到了，你珍
1698743508# #吴宣仪圈内朋友好多呀，这么多明星给她的新剧打call,不过第一天收视率不高……
1702646264# #张小斐的妆造团队和赵丽颖是一个吗？
1704159223# #汪小菲携新女友回台湾陪儿女过节，在自媒体晒合影，不知道大S看了是什么心情！？
1692151400# #《长相思》大结局了，三个男人对小夭的爱都非常深沉，我觉得没有谁是那个“最”字，或者说三个人都是配得上个“最”字。。但是三个男人中，玱玹绝对是爱得最辛苦、最隐忍、最克制的那个。。。他费尽心机坐上王位，逼着自己娶不喜欢的人，是因为只有这样他才能保护小夭，小夭身为赤宸之女，仇家很多，无数
1690600636# #没想到宋茜夸人这么热烈，夸了王一博夸大鹏。宋茜在社交媒体发文，分享了观影的感受，体现了不一般的夸人水平！。宋茜说：。“你相信舞台，它就会相信你。”。热爱不分年纪，未完成的梦想会有人替你圆满，舞台不辜负每一滴汗水和泪水。。看完脑海里一直在breaking了哈哈哈哈，下次惊叹号再比赛欢迎喊我去解
1703640788# #网友的眼神太好了，张雨绮身上这么细微的点都能注意到，很好奇大家平时都是拿着放大镜看明星的吗？。。不过是一点点，就一点点赘肉而已，都被“细心”的网友抠了出来，难怪女星们一个个越来越追求瘦，恨不得瘦到骨头外面就是皮了。。。有时真心不懂，为何要这么为难别人？
1693013408# #古墓派这之后几百年发生了啥？
1697092492# #感觉迪丽热巴内心OS应该是：这么冷的天为什么还要吃冰淇淋？？
1691139998# #最近杨紫太火了？都在议论她有没有整……。只要演技好比什么都强，大家看电视剧不就是看的演员的演技吗？长得再自然、漂亮，没有演技也是不行啊！不知道谁家粉丝又破防了汗汗
1700119401# #木村拓哉和工藤静香近照！再高的颜值也抵不过岁月的侵蚀！
1703752712# #冯小刚女儿徐朵也办画展？？？画画水平被嘲不如小学生，和王诗龄风格大大的不同。我要笑死在评论区里……
1695350730# #这是什么品种的大米？这到底是哪个地方的米啊？😳😳
1698450544# #林心如又来大陆参加综艺了，可之前为什么……真的看不懂了。
1689388430# #蔡徐坤演唱会是取消了吧？不是延期吧？为了不让粉丝伤心，所以说延期疑问其实我有点期待他十五号的演唱会，他会怎么面对粉丝dogedoge
1695004714# #《西出玉门》代入孔央真的绝望！。。满心欢喜跟着男朋友进入了自己不喜欢的沙漠结果自己的死亡放出了男朋友的现女友。然后又是自己的照片引导着男朋友和他的女朋友相遇相知相爱！。。最后自己面目全非的永远呆在了自己不喜欢的沙漠里，男主没错女主也没错只是她更无辜而已。
1689650469# #刘奕君演的渣男一直出👻，被质问“上过👻”吗？！。第一次在上星剧里看到这么渣的人设，也就是刘奕君演他，要不一定恨的牙痒痒！。成功说的话一点也不成功，周迅演的林阚都听不下去了！她知道他的本性！连可爱的萨摩耶都听不下去他的自辩之词！周迅和萨摩耶表情一样
1688113415# #粉丝曝蔡徐坤已回国对于蔡徐坤这场风波而言，影视综艺和商务方面的资源同样也是一个很大的关注点，恰逢6月30日晚将播出最新一集的《奔跑吧》，而在此前公布的消息中，该期《奔跑吧》蔡徐坤将会回归，早前网上也公布了一些关于蔡徐坤录制本期《奔跑吧》的花絮，可以明确的是蔡徐坤会出现在本期节目当
1690269071# #乐华演唱会，最尴尬的3个人。1.孟美岐。孟美岐表演结束后，她哽咽着发表了感言。没想到现场成千上万的人高喊着“456.456……”，最后她只好灰心丧气地下台。。可以看出“3”事件对她的伤害有多大。在只剩下少数粉丝的支持下，她未来能否在101恢复到绝对的C位恐怕还不确定。。2.丁泽仁。丁泽仁在台上劲舞，大
1696903653# #很难不怀疑黄晓明是ab最大的黑粉，这专业拆台允悲允悲
1692842379# #杨紫跟热巴一直较劲呢，我可以理解，这李沁是怎么得罪紫粉了啊？
1689056874# #这是西游记哪一集这是西游记哪一集啊？怎么有如此漂亮的妖精！真的好漂亮呀！吃惊吃惊
1693897732# #突然感觉殷寿那几年过得也就那样吧！看着这个场景真的允悲允悲
1691659818# #以前的春晚哈哈大笑，现在的春晚一脸尴尬，也不知道是什么原因……
1696378160# #难怪当初黄晓明要离婚，这才是正确的选择，估计以后不会再有人劝和了吧？
1688565828# #李玟去世李玟coco和加拿大老公离婚后，状态就一直不太好，体重一度瘦到只有42公斤，而且她曾经视为己出的两个继女对她也是落井下石，最终李玟不幸患上了抑郁症，在今天去世了……泪泪希望姐姐在平行世界可以过的幸福、快乐，一路走好
1690112987# #魏大勋韩网想弄哭第一名外媒评价也是一针见血：脚踏实地的喜剧演员魏大勋的人气飙升，因为中国观众开始对低水平的、丑闻缠身的明星失去信心。
1692946294# #看来合照的时候并不是长得高的一定有优势，这个合照，第一眼就看到了周冬雨！你第一眼看到的是谁？
1696660558# #前任系列里韩庚的8个前任，谁最无情谁又最是意难平！
1701226846# #佘诗曼来拯救你的乳腺了！！怼人姐就没输过举手举手
1694831420# #员工路上玩手机，都会被董明珠嫌弃，原因太真实了！
1696386012# #张颂文自从火了后，历史都被挖出来了！挖呀挖呀……
1695263195# #唐嫣，刘学义《念无双》剧照截图，这个妆造真的不是在开玩笑吗？汗汗
1700615506# #男明星小时候照片你能认出几个?？
1691566054# #张雨绮凭借自己审美风格和优秀表演技巧，一身红裙好凸显成熟女人的韵味，赤脚红裙大片美死了，状态真的好棒，大自然氛围感直接拉满。吸引着众人的眼球。同时也一直不断挑战自我。最后祝她生日快乐！
1696464432# #Lisa粉丝还原了疯马秀未公开演出服，应该是根据之前流出的影片设计的吧？
1703814825# #汪海林晋江二审汪海林败诉，发道歉文，就是这道歉文。道歉了，好像又没道……
1702003337# #林允参加GQ盛典只睡一小时？
1699257911# #四代小丑造型与扮演者，你喜欢哪一个？
1689583812# #蔡的这就是发展真的很惊讶呀哆啦A梦害怕现在是魔怔了？不得不佩服这群人的思想思考思考
1687915780# #你期待她的《与凤行》吗？。她是杉杉，知画，花千骨，楚乔，明兰，半夏，何幸福，每一个角色她都塑造得非常饱满有张力，看着她咬紧牙关，一步一个脚印走来，把其他80后小花远抛脑后，逐渐成长为现如今顶流，由衷地为她开心！
1689649941# #向佐郭碧婷抱娃合照向佐和郭碧婷的幸福生活真的是令人羡慕和感动，他们不仅在事业上取得了成功，更在家庭中找到了真正的幸福。希望他们能够一直保持这份爱与温暖，继续为我们带来更多美好的瞬间~抱一抱抱一抱
1689155400# #肖战曾黎同框旧照肖战和曾黎很早就同框了。第一眼完全是姐弟的感觉，没想到演了一对母子，居然还没有对手戏。时影和妈妈颜值都是一等一的高！
1687749162# #这手，简直就是手控党的福利呀！。对于手控党的我确实爱住了！
1700293957# #宋轶巴黎存照又被网友发现白敬亭啦！！
1698032018# #😂😂笑不活了，这是什么神评论呀？好像说的很有道理，但是又感觉哪里怪怪的……
1687918326# #肖战机场肖战出发香港机场！！头发扎的是小揪揪！比耶
1696647232# #那些经典爆火的韩剧，你看过几个？
1698973782# #余华这段话告诉我们了，为什么《中国奇谭》那么受欢迎……
1688611967# #李雪琴：让我跟戚薇做朋友，我心里都有愧。毛不易吃惊：为啥？李雪琴说：因为她是大油皮，我也油皮，那天我就说我晒黢黑，大家说你得整防晒呀。我就偷摸问她用啥油皮的防晒，可以推荐给我吗？她说你不用管了，我给你寄。给我寄一套老贵的防晒了。。。毛毛听得一脸羡慕。李雪琴表示：她就说除了老公和孩子
1696488834# #蔡徐坤吉隆坡蔡徐坤的魅力不仅在国内，他的影响力已经跨越国界，走向了世界。哈哈哈哈还有人揪着一些事情放不下……
1697162117# #三国演义各位超一流武将的最强战绩
1691512219# #李向哲被前妻爆料出轨吸毒吸d那一刻jojo的前程已经完蛋了，现在才想起来完蛋了？出轨吸D聊时候没想过自己女儿前妻发个微博就想到他女儿了？早干嘛去了……
1694741850# #这下谁能分得清迪丽热巴本人和蜡像的区别？
1701313225# #三胞胎萌娃不要太可爱，自我介绍萌翻全场，亲妈都直呼分不清！
1690512072# #一个完整的家庭真的对孩子的成长太重要了！。小玥儿小的时候，多么活泼；现在的小玥儿虽然才8岁，但是能看出来很懂事，很稳重。懂事得让人心疼！穿衣打扮朴素，没有富二代和星二代名牌满身的虚荣心悲伤悲伤
1702276534# #萧亚轩姐姐的10条斩男经验~
1702258715# #《新闻女王》大结局真的够了！最后这几个人和解，有点强行happyending的感觉。更无语的是看到这五个人你穿我我传你同喝一瓶水的时候……
1693469665# #有网友说于适是画了阴影？这个笑话真的好搞笑！允悲允悲
1696815863# #迅哥，你也太实诚了吧？图都不p一下就发出来了？哈哈哈哈
1693289241# #甄妮前辈呀，你把亿万观众和网友的心里话都问出来……
1689581993# #这是就是李雪琴？北大才女李雪琴？说脱口秀的李雪琴？怎么这么瘦了？漂亮了？。瘦下来的李雪琴还是很漂亮的。智商高，情商高，再加上形象好，真的是人生赢家了呀！。小茜和雪琴友谊一定要长长久久哦全力以赴全力以赴
1689233100# #谢娜看三国半夜给陆毅打电话谢娜新综艺《一拍即合的我们》太好笑了！原来谢娜追剧好沉浸式哈哈！坦言当初看张一山演戏，迷张一山；看新三国的时候，半夜打电话给陆毅说：我不喜欢曹操一直针对你哈哈！追胡歌的剧，还半夜打电话给胡歌，问剧的结果是什么哈哈哈哈！
1693531026# #媲美武艺拿蛋糕的场面出现了：王俊凯拿水。好想知道他用的什么洗面奶哈哈哈…他洗了好几遍，这强迫症允悲允悲
1704182593# #我去。。。瞬间对新疆产生敬意了！
1700011805# #张翰回应观众说他“油”，他的回答和黄晓明一样。。
1703466799# #郭和于这是几千年年的交情啊！
1696849753# #经纪人称大S具俊晔婚姻和睦幸福不明白既然汪小菲还喜欢大S，为什么要在网上撕破脸，甚至被告了呢？汪小菲性格很极端……
1701745063# #林俊杰：让恶搞他音乐的人别来他的演唱会…网友却不买单。
1703729960# #王薇薇和两女儿同框，身材比女儿们保持得好。
1692947304# #成熟点吧，张嘉倪前夫，你是因为没充年卡才改不了简介吗允悲允悲
1687516301# #消失的她票房逆跌端午节小长假，有的小伙伴选择外出旅游过节，也有许多人选择去看电影，这不今年端午节最火爆的电影《消失的他》票房已经破亿了。。你们看过了吗？朱一龙消失的她
1688902620# #W女士十问蔡徐坤这事居然还没完？W女士长文承认给狗仔的爆料是假的，6月28号后悔了又和狗仔说是假料，叫狗仔别爆了。截止狗仔爆料前又表示愿意和狗仔连麦，还写稿十问蔡徐坤，不过不得不说这刚成年的的W女士逻辑还挺牛的，这些操作下来最初的C女士已被大家淡忘了……
1689824544# #刘晓庆71岁演少女一个敢演，一个敢导，就是很难想象这是2023上映作品，确实之前对雯丽的声音太大了。虽然明白女演员的戏路上了年纪就会有被限制，但是也太……。但是说是少女为什么？右边那个是新郎？是少年？哆啦A梦害怕哆啦A梦害怕
1698741371# #lisa万圣节cos《鱿鱼游戏》木偶女孩，有点惊悚的感觉……。。已经是21年的cos了，既然如此那就再来回顾一下被VOGUE评为最佳名人万圣节装扮之一，被CNN评为2021年最佳名人万圣节服装第一的Lisa万圣节cos吧。
1692149772# #许凯和杨紫手拉手还摇摇晃晃的，就这个镜头cp氛围感已经拉满了！有人磕这一对？
1691475104# #真的假的？魏大勋是💚二字家唯粉吗？
1688353807# #韩媒曝李俊昊林允儿恋情据韩媒，林允儿李俊昊正在交往中。相关人士中透露：“李俊昊和林允儿在拍摄《KingtheLand》之前就发展成了恋人关系，一起出演这部作品也是因为这个原因。"此前，李俊昊和林允儿从2021年开始连续2年共同担任MBCicon《歌谣大祭典》MC。祝福！。此外，两人也都是品牌最爱，林
1699671642# #《花5》好不好看不重要，关键是这季没有王安宇，这家迟早得散哈哈哈哈
1690525554# #真是搞不懂，为什么总欺负张大大？他好像没做什么出格的事。。新闻热榜突然爆出某明星pc被抓，结果大家都让张大大站出来解释，还说只要不说明星一律按张大大处理！不愧是五星级的背锅侠
1703552859# #以前还觉得海萍变得俗气了，现在是长大了开始上班了才体会出海萍说得还挺对的
1697531362# #网友在香港街头偶遇林峯和吴卓羲在拍摄杂志，这是什么审美呀？吴卓羲这裤子好像垃圾袋啊！允悲允悲
1693463178# #明星一有风险，就知道待播剧哪部热度最大了，大家纷纷开始担心无忧渡了……
1694659944# #小伙穿越到古代发明自行车，凭着现代知识一路狂飙惊呆众人
1698455649# #张韶涵这是镜头问题吗，这么变成这样子了……
1692326270# #谁说杨洋没演技的？同是结婚，怎么跟迪丽热巴对视眼睛就很甜啊，满满的爱意
1699713270# #有网友问为什么成毅罗云熙任嘉伦即使粉丝多还是感觉没啥咖位？！
1701073147# #倪妮老师和文咏珊老师就喜欢这样制造惊喜，。我真的。。。你俩我真的磕到了举手举手
1702516583# #西门庆经过AI样貌复原后，你觉得他的外貌像谁？
1693617320# #这么尴尬的台词小时候看了很多遍愣是没看出来……还得是琼瑶阿姨！
1694056236# #林俊杰去hybe总部的原因林俊杰甚至还去了hybe的大门口打卡，这样的合作梦想不过分吧？
1700697796# #《以爱为营》有点乱，这父女称呼都来了。。
1701486065# #关智斌脸部手部烧伤！！漏煤气引燃险毁容，看着太惨了，幸好已经恢复，真是天妒英才，一个关智斌一个林志颖…
1692839945# #“如果有一天我不红了，就去演戏”
1690703531# #曝边天扬恋情:两个人都不是啥好人吧剧播期间还穿情侣装情侣手机壳…剧结束还在售后炒真人他俩环球拍的那些照片就是姜带去的摄影师吧而且姜本人还点赞了发他俩的东西.
1688954321# #哇塞！赵丽颖最新时尚大片来袭，大胆尝试红发性感造型！。1吊带裙采用天鹅绒和牛仔布料相结合的创意，与众不同，头带一顶豹纹丝巾帽，脚穿绿白相间厚底宽头皮鞋，前卫又性感！。紫色系亮面小裙子配黑色鱼网袜，脚蹬短筒黑色马丁靴，减龄又狂野！。露肩下摆前拉链小黑裙配白色运动鞋，干练又休闲！。颖宝的
1702882827# #知名女星张佳宁，引发了热议！。。原来是她在社交平台上晒出了自己的剧照，并配文道：张万森，下雪了，这次终于可以当面说了。。。看了她的近照，很多网友纷纷留言感叹道：少女感就两个人，她和谭松韵。不过，张万森，他到底是谁。。不得不说，张佳宁戴着红帽子和围巾，穿着白色羽绒服，打扮得十分减龄。她真
1703037559# #国内初代十大名模，每一位都是拿得出手，要颜值有颜值，要身材有身材。
1692069665# #盘点一下娱乐圈那些合格的前任，他们是娱乐圈里的be美学
1694243400# #虞书欣穿衣引发网友热议，说她绝望的文盲……
1699346989# #网友：为什么老一辈普遍都这样衣服都这样了还要穿……
1688635740# #赵露思陈哲远穿着高定在跳什么看封面还以为出什么大片！谁家女主穿高定拍搞笑视频！真的是显眼包他俩！看起来很忙的样子但具体在忙啥咱也不知道……
1703547876# #王俊凯的最新营业图引发热议，有网友质疑王俊凯戴了假发……
1703573190# #湖南卫视这跨年阵容有点厉害啊！！不敢想象多精彩……
1688808301# #邓超粤语喊话鹿晗买单！老邓头这粤语大家看得懂吗？“广州嘅朋友们，体育馆附近有嘛耶吼味食，至好系演唱会结束还营业甘”。。最后还艾特鹿晗买单。。。果然是已婚人士，挺会省钱的哈！。上一次鹿晗北京演唱会邓超也亲临现场支持，邓超出场的方式另类又搞笑，竟然化身佛祖让鹿晗再唱500年，这真的很邓超啊！
1701072930# #王星越到底是怎么演出来张遮这个角色的，怎么看他俩完全是两个极端啊！
1698807110# #我的天啊！！不愧千面影帝，这也太逼真了吧！哆啦A梦害怕哆啦A梦害怕看到最后都震惊了……
1697714581# #咒术回战：请问五条悟打的是咏春拳吗？
1691365149# #王楚然i音评论从十七万删到两万多赞。据我所知抖音评论只能一条一条删，这可累着助理了啊！
1701069746# #P图，原来这才是现实里看到的昆凌。
1700991299# #娱乐圈的世态炎凉啊，看看澳门之夜的主桌安排就知道了，话说赵丽颖、刘亦菲为没参加，杨紫也没来？！
1699101022# #古代人的智慧，我真以为他们一直是老实跪着呢！！
1687750715# #蔡徐坤C女士打胎自称“蔡徐坤事件知情人”爆料。如果是真的，那真的是大瓜了！这事情已经是两年前的事了，之前一直有传闻，这会，算是锤了吗？
1700618327# #李准基看着自己的蜡像～就很无奈，这真的用心做了吗？
1697267871# #47岁的陈紫函居然都开始演侍女了，56岁的徐帆饰演长公主！这是什么奇怪的风气啊？
1703467466# #《一念关山》剧组剧播完了，艾特错刘诗诗角色号，关键是怎么把姐打成妇的？？
1697610859# #天呐，这还是周冬雨吗？美的有点不像话吧！😱😱震惊了呀！这...
1689405347# #《全员加速中》时隔7年再度袭来，节目组设置的难度比前两季高出了不少，猎人们都是经过精挑细选的，个个身高体壮，体力贼强，不管平常看着再厉害的嘉宾，和猎人正面对上就很难跑掉了，观众们隔着屏幕都能感受到嘉宾的那种紧张和害怕。。。所以当导演说新增了一个参加过全运会百米决赛的猎人后，孙岩和李
1703905094# #吴千语爸爸是开烧腊店的？？看她经常在个人的社交平台上晒出美味的食物，看来也是学到了一手好厨艺。
1698455790# #谢娜说杨紫火男主，好像真的就是这样。。。好多剧播之前，男主完全不认识，剧火了才第一次注意到那个人，例如：肖战，李现，邓为，檀健次……等等。。他们在合作前可能大多数人都是不知道的，。还是挺神奇的。。。所以搭档很重要啊！
1689660062# #相似妆容造型打call白鹿鞠婧祎直播截图，两位美女都有不同的美呀~
1689818592# #刘亦菲自己化妆翻车！？。一边脸蛋儿红，一边脸蛋儿白，还好人长的好看，妆没画好也可以美出天际！怪不得菲菲经常素颜出镜，看来化妆真不是她的强项…允悲允悲
1688434008# #“神魂颠倒”组合！蔡文静王鹤棣挑战学模特卡点拍照，30秒内80组照片，是否能成功呢？
1697859641# #范丞丞吃爆浆虾球，怕汁水溅到自己，竟直接一口吞丨听说很好吃
1699258655# #刘诗诗今日活动生图，脖子是真修长！这一身妥妥的女强人标准，霸气侧漏啊！
1698370269# #30年前后梁朝伟王菲的合影VS梁朝伟刘嘉玲的合影！
1688807641# #薛之谦青岛薛之谦要来青岛城阳开演唱会啦！7月8日-7月9日，薛之谦天外来物巡回演唱会青岛站就在城阳区上马街道火炬路318号的青岛市民健身中心体育馆开唱！咱们不见不散~我开始找你啦！抱一抱抱一抱
1702629979# #董宇辉的人气好像也没有想象中那么强大…。。没有他直播的东方甄选，照样那么多人，一样都是10+的人，说明没有董宇辉的直播间，东方甄选照样正常运行。。。看来东方甄选的主播都很优秀，要是董宇辉离开东方甄选了，你们还支持东方甄选吗？
1700019556# #在娱乐圈有一位女演员因为一个偶然的机会，从一个普通女孩变成了无数人心目中的小龙女。她的艺名，就是那个充满仙气的名字——李若彤。
1698825183# #不得不说这两张图，上帝亲吻了她的脸，却忘了亲吻她的腿……
1693814247# #有网友质疑赵露思，到底喝了没？
1695284210# #只有朴彩英续约YGYG到底给了朴彩英什么好处，为什么还要续约呢，自己一个人solo不好吗？
1690695473# #现在终于明白为什么当时赵丽颖回喜欢他了原来冯绍峰是个“隐形高人”啊！。他竟然只比费翔矮一点点，也就是说他将近190高，以前看电视剧从来没觉得冯绍峰这么高，一直以为他也就176的样子，又高又帅的他，难怪当时赵丽颖喜欢。
1701850731# #《封神》开始要在东方影都影视产业园补拍，乌尔善导演已就位！于适要加戏，陈牧驰戏份恐被删！
1692761652# #应采儿真会说，配图真不错！。8月22日，应采儿发文：一个成功的男人“前面”都有一个伟大的女人……。这话好有艺术，也看得出她在家里的地位。配的照片也好有意思，真是图文并茂，抱着春哥，老公面朝前，自己看向后，开心的笑脸，真应景！
1698633871# #（名侦探柯南）话说动漫里面的公主抱是不是都是这种天花板级别的。
1703295140# #郭富城的裤子是故意的还是无意的！？
1691543191# #《热烈》第一次见这个票的包场的，我想问问这个票算票房吗？
1692754978# #这是同一个人？这前后判若两人，是像素的问题？
1699092163# #香港顶流男团mirror成员怼脸生图……
1687510928# #傅韵哲高考成绩好厉害呀🎉
1699606009# #网友提名：内娱最具备和最不具备综艺感的当红男艺人
1699426269# #舒畅再穿傻妞戏服，梦回《魔幻手机》！舒畅梳着当年的黑长直发型，穿上红色露腰皮衣，再现“傻妞”造型爷青回！姐姐好美状态好好哦！爱慕爱慕
1687593537# #（长月烬明）顿时不知道该心疼谁了😭苏苏最后连生的欲望都没有了……
1702431745# #这个家庭真幸福，还是让他们复婚吧！
1690854949# #魏大勋、杨洋同款扯领带，get谁的？这怕不是偷偷找张翰学习了，这邪魅的笑，简直如出一辙疑问疑问
1691372295# #《封神第一部》没成为哈基米之前的妲己美的让人想哭！！妲己附身以后就是哈基米了批个袍子外加不会梳头发，披头散发，黑子们看不懂，觉得是出卖色相，难道你还指望个动物会穿衣梳头？
1690515834# #刘大锤曝杨幂经常去香港看小糯米自己十月怀胎辛苦生下来的宝贝，爱孩子很正常哇。。哪个父母愿意一直曝光孩子啊？母爱不需要秀出来。她只是不想暴露孩子样子为什么不放过她吧老师好老师好
1695267018# #那一刻的乌尔善不知道这个男孩子会成为他的男主角，他这句话并不是对着于适说的；那一刻的于适不知道他会出现在这个画面里，他甚至不知道乌尔善说了什么。这只是一个巧合。。。那时候，于适刚进训练营，不会骑射、不会表演、体型偏瘦，脸庞青涩，就是一个秀气小男孩，身上的确找不出姬发的影子。。。但是，
1695000184# #檀健次的高跟拖鞋也太夸张了吧。。。看的出他还是很在意他的身高的，但看他和李佳琦直播站一起时，也显得不矮呀。。。每次看他在各种节目里，都大大方方调侃自己的身高，但看得出他还是挺在意自己的身高的。。。更夸张的是李佳琦竟然送了防风邶一个防风被😂被上就是檀健次本人。
1688037246# #迪丽热巴的大站都停站了，团队和本人都不回应，就相当于默认两人恋情了？
1691809773# #你不要瞎说啊大兄弟……你这是小小透露嘛！很好奇是怎么洗脑的，恨成那样还能反水…
1692667711# #原来杨超越以前在创造营的舞台是这样子了，她是怎么出道的？这样子
1696559409# #贝克汉姆一家八口！整整齐齐！。。小贝和小七、维多利亚等全家人一起出席他的纪录片首播活动！。。这是一个特别重要的场合！他们全家人，都来了！第一次这么整齐！。。小贝和儿子、女儿还有妻子维多利亚相互拥抱庆祝！。。纪录片海报上的贝克汉姆年轻时候的样子可真帅！
1697154999# #王一博赵丽颖工作室评论区沦陷！和王一博传绯闻惹怒粉丝，要求撇清关系！这是什么情况？
1694677054# #网友提问；为什么没人夸赵丽颖和杨幂很体面啊？
1694833218# #什么？魏哲鸣结过婚还离了？。。张远你还真敢说啊？张远问魏哲鸣：你结婚了吗？魏哲鸣：离了。张远：下次结婚记得找我！王栎鑫：再也不是指着我一个人薅了，谢谢魏哲鸣！
1702424383# #周海媚走了，留给我们的是她银屏的角色，她演的周芷若美丽动人，深入人心，陪伴我们度过无数青春的岁月，愿一路走好。
1699574604# #你们觉得周一围这张照片像谁？！
1692585871# #周冬雨和刘昊然是发生什么了吗？。。两个人主演电影首映上这一幕，真的好尴尬。周冬雨笑着看刘昊然，刘昊然却全程后脑勺相对……眼睛里的星星变成了容不下的沙子？
1693380845# #于适他在这里又man又酷，在封神里就好有少年感，真是一人千面！
1691978117# #网友纷纷喊话肖战，已经将近月没有发微博了，你们是不是也很想肖战？
1699930849# #一个势在必得，一个声泪俱下，一个委屈吧吧，这水是端不平了，在可咋整？！
1701393437# #LV的这个包。。竟然是100万，我以为是100万人民币，结果是100万美金，果然奢侈品不骗我这种穷人。。。
1701337713# #时间好快啊！并不简单
1697000797# #如果有真人版的《长安三万里》，你觉得谁比较适合演李白呢？
1702707193# #柳岩易梦玲傻傻分不清楚……
1690940975# #刘亦菲最新动态，这张年轻饱满的脸真让人羡慕，再看看那些个一天到晚缝缝补补，脸上还凸凹不平的女星………
1703053808# #咱们内娱有自己的十二生肖，你认可吗
1702091989# #惊呆！这个土豆丝居然是全网最好吃的！|向往的生活
1689241205# #又去看了下李木戈当时拍说英雄谁是英雄这段，也算沾点伪骨科的，捡回来的养子爱上女儿，一辈子守着她胜于一切，也看着她为别的男人寻死觅活，但是整体还算比较阳间。。阴间的是白愁飞苏梦枕这边，我说实在的，李木戈对于人间烟火还没发疯，他要是真发疯了他能拍宋焰许沁结婚，许沁给孟宴臣敬酒，孟宴臣表
1698631639# #刘诗诗的四奢待遇，待遇还挺不错的。
1687763059# #罗云熙早年照片曝光。这个发型又好笑又帅气，哥非过没丑过！
1703732894# #杨超越成名前VS成名后…颜值太顶了，就算是在小餐馆吃饭，也非常亮眼！！
1703028933# #刘宇宁：那些古装美男都是因为加了滤镜……
1690189733# #灵超发文怼粉丝他这是对粉丝说的？粉丝喜欢他什么啊？到底发生了什么那么炸裂呀！哆啦A梦害怕
1695696275# #郭晶晶与李湘同框，终于见识了“真豪”与“土豪”叫什么！
1695785885# #张晚意：八十斤能多沉，一点都不沉。
1688546008# #王栎鑫前妻否认拿7位数抚养费吴雅婷说:“夸不夸张？（王栎鑫)一个月给我7位数，而且讲白了，我不需要，我现在靠自己的双手可以赚钱，哪怕一分不给，我也可以养活孩子，没有问题。只是大家都想尽自己的义务而已，所以不要再说什么7位数。”。7位数可不是一笔小数目，虽然这些年王栎鑫的事业蒸蒸日上，
1689820151# #孙杨张豆豆官宣结婚值得一提的是孙杨和张豆豆都是搞体育的，孙杨是游泳世界冠军，而老婆张豆豆是中国艺术体操队员，可谓天作之合，十分的般配！在此，祝福孙杨张豆豆新婚快乐，白头偕老打call打call
1690347659# #杨洋抓米给许沁煮粥吗这是沙子吧？思考是米？允悲他抓那么多米给许沁煮粥，不得把她感动的不要不要的吗？等等她都不知道怎么回报
1691980995# #不愧是所有女生的好朋友，李佳琦在直播间又一次演上了，这一次他演的是女生们对防风邶的喜爱……
1700816121# #震惊了！医学年会都出现刘亦菲了，刘亦菲影响力真的被低估，这是被专家们认可的美貌。
1695107087# #同样都是直播带货，同样都是遇到了粉丝嫌贵的问题！！两个人的语言和表情的不同，带来了截然不同的效果！简直可以作为“演讲与口才”教程里面对比教学的经典案例了！。。李佳琦卖眉笔。。。李佳琦在直播间推销眉笔，有粉丝说贵，他立马急眼了，撇着嘴讽刺：“哪里贵了？一直是这个价好吧，多少年过去了
1694505996# #傅首尔那么厉害，为什么哭了几次挽留都留不住老刘？
1688461748# #老舅：知道李艾家，是不是可以追求她？外甥回答亮了！
1692008507# #不知道什么时候开始，有一部分人喜欢在影视作品里找三观找道德感
