1699100690# #又心疼又好笑
1703391718# #老公！
1695776018# #转发微博
1699584334# #“薛之谦念”~
1694345300# #病痛远离小猪泪
1702735954# #摇头晃脑的好可爱啊啊啊宝宝
1694348043# #好，我们来日方长！！！！一定会在见面的！！！泪
1699871484# #笑哈哈
1702821539# #😭
1691326547# #好帅啊啊啊啊抱一抱
1691762115# #转发微博
1688295959# #让开，我来！！！
1694319904# #乐享心声，纵情旋律~我在2023微博音乐盛典pick了我喜欢的《薛之谦天外来物巡回演唱会》，快来和我一起为更多优秀音乐内容助力！老师好
1702826816# #天啊
1691688097# #转发微博
1703140262# #我爱肠粉！！
1693978141# #微博音乐盛典官宣乐享心声，纵情旋律~我在2023微博音乐盛典pick了我喜欢的薛之谦，快来和我一起为更多优秀音乐内容助力！抱一抱
1700437953# #伦敦ending！莱特ls🐮
1697384372# #宝贝清远见咯
1699154769# #转发微博
1695965186# #好好看
1703750187# #转发微博
1702384767# #啊啊啊啊啊啊啊啊啊啊为什么打断他啊啊啊啊啊啊啊啊还我迟迟！！啊啊啊啊啊啊啊啊啊恨！
1695103371# #转发微博
1699104904# #哭麻了😭
1695527304# #转发微博
1696326304# #转发微博
1697371546# #转发微博
1703244086# #我推荐为2023微博网友喜爱人物，TA如星星般耀眼，闪烁着谁都无法替代的光！你心中的微博网友喜爱人物是谁呢？快来微博之夜推荐TA，参与集卡互动还能有机会得盛典门票去见TA哦！戳&gt;&gt;
1690542856# #明天必须全脱！！！
1698196815# #转发微博
1699099135# #转发微博
1690954960# #转发微博
1690358084# #转发微博
1697892536# #贴贴
1703513353# #天啊啊啊啊啊
1691845713# #助力+10086
1699105488# #悲伤宝宝泪，
1698517531# #我们的故事仍未完待续…
1693201414# #，笑死我了哈哈哈哈哈哈哈哈哈
1699701831# #啊啊啊啊啊啊
1694966064# #转载了的微博图片。好好看啊！！！
1696526847# #我靠老公！！！！！！！啊啊啊啊啊啊啊啊啊啊我亲亲亲亲亲亲亲亲亲亲亲亲亲亲亲亲！！！
1692373157# #转发微博
1701945597# #冬日情书💌
1692843888# #转发微博
1700430821# #好帅抱一抱
1693143745# #我靠
1689524288# #泰裤辣！！！
1702018153# #薛之谦新歌情书签专！！
1698587915# #呜呜🥺我的宝苦涩！！抱一抱抱一抱
1692457695# #转发微博
1697292780# #好帅啊啊啊啊啊啊
1691925576# #抱一抱
1700432734# #坏蛋
1702817145# #快，送朕床上！！
1690117393# #今天是紫色的甜宝！！！
1700742798# #好会拍！！
1693051729# #？？？？？？
1691896792# #转发微博
1698028471# #转发微博
1702731842# #好！！
1691762649# #哭晕了泪
1690126221# #我们深圳见！！到广东的主场啦！！
1693132541# #好漂亮好漂亮好漂亮好漂亮好漂亮好漂亮好喜欢好喜欢啊啊啊！！！莱特🐮
1688230006# #抱一抱抱一抱
1693503283# #小薛
1689518930# #好漂亮泪泪锦鲤附体
1690458558# #好的哥连国庆都已经安排好了老师好
1693872120# #送我谢谢泪@薛之谦的小话筒
1689435996# #哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1702730767# #啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊宝宝啊啊啊啊啊
1691761609# #泪泪苦涩
1693063107# #转发微博
1693678409# #转发微博
1691665131# #一切顺利！！！平平安安
1691331829# #演唱会暂停哈哈哈哈哈哈哈哈哈
1698249552# #会骂多骂，谢谢，我的嘴替
1687435415# #✌耶
1697299397# #啊宋/？/阿宋发三张一样的意思是…手抖吗哈哈谢谢你来看哦给面儿～
1704005930# #转发微博
1696597394# #勾引我！！！！！
1703528134# #好帅
1695318652# #转发微博
1692080117# #转发微博
1699106168# #啊悲伤泪泪
1697258829# #我来！！！
1690117363# #哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈好有梗
1703393839# #我投给了“薛之谦”~
1702123370# #哈哈哈哈哈哈哈哈哈哈
1700644979# #到底去不去啊，好纠结啊啊啊啊……
1703142824# #和薛之谦一起跨年，不见不散！！笑哈哈
1699710685# #谢谢薛之谦xzq
1691240949# #这个汗滴的我的天啊，
1694263665# #转发微博
1692018745# #转发微博
1703069924# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1702389561# #存一个
1687839558# #存一个
1696817818# #恶心
1701659011# #好喜欢风的语言
1700460320# #vlog呢关水印！！！
1695123088# #薛之谦天外来物巡回演唱会举手414
1691513466# #宝贝辛苦啦！！！好好休息
1701758685# #牛逼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊老公！！！
1697081095# #抽我！！
1689568099# #好，
1696506735# #转发微博
1692227503# #转发微博
1697865406# #转发微博
1702035560# #吾夫
1691326421# #噗
1703669820# #太牛了
1691387031# #转发微博
1689525919# #陪你对抗世界泪
1692375086# #转发微博
1703244081# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1703336868# #哈哈哈哈哈
1700435909# #转发微博
1697377196# #这是什么啊哈哈哈哈哈哈哈
1701685918# #薛之谦天外来物巡回演唱会老公🐮
1698063602# #考生惨惨嘟，粉丝幸福嘟
1695917184# #啊
1702818437# #接到了啊啊啊
1700485574# #转发微博
1694577317# #最特别的演唱会泪，还是不敢看完泪
1702823681# #啊宝宝怎么还光脚啊啊啊啊啊啊
1702122379# #靠近我啊啊啊啊啊啊
1692369935# #孔浩良，你怎么笑的那么开心！！！！
1703424317# #转发微博
1691749824# #转发微博
1694965015# #转发微博
1688230411# #一瘸一拐也要奔向你，本来是让伴舞抬的，但还是自己跑了
1691761549# #泪
1698194682# #期待薛副局长！！憧憬憧憬
1693576413# #想我的精神支柱了
1691676076# #转发微博
1702382676# #宝宝，亲一口😚
1688229934# #转发微博
1700431766# #好宝宝
1701607571# #给我闻闻
1699161848# #宝宝💧悲伤
1691326434# #啊啊啊啊啊啊啊啊啊
1702904391# #转发微博
1696257781# #转发微博
1691844643# #转发微博
1691147714# #感谢警方及时辟谣！歌迷们再期待演唱会也要擦亮眼睛，勿盲听盲信！一切演唱会消息请务必只信官方！
1693791078# #转发微博
1696000994# #中秋节快乐！
1702824491# #啊宝宝😭
1702821113# #我哭😭
1699787437# #帅哥啊啊啊啊
1691849646# #军训啊哈哈哈哈哈哈哈怎么那么好笑
1692417340# #小花猫的飞吻啊啊啊
1693111518# #转发微博
1692937401# #薛之谦演唱会。广州，广州！！！今天宣广州嘛！！
1691757890# #转发微博
1691939792# #一梦18年，终于在鸟巢实现了辛苦啦，我的宝，这一路很不容易谢谢你的坚持，你看啊，很多五湖四海的朋友赶到鸟巢来见证你梦想，人生能有几十个十八年啊，苦尽甘来了，我的宝贝～这一路辛苦啦～
1693151293# #好开心哦！！
1699789961# #给我亲亲亲亲
1700541569# #鸡冠哥26岁了耶，生日快乐彩虹屁
1702038159# #啊
1692294352# #知道宝宝们不想❄️参加这个节目的心情。但薛老师是什么样的人大家都清楚，他绝对不会向资本妥协成为帮凶。他比我们更了解这个圈子，经历过之前的事情之后也更懂得怎样保护自己。他是个四十岁的独立音乐人！！我们尊重他的决定、支持他就好🙏🙏🙏
1689131009# #转发微博
1698481436# #今天不想骂人……我忍
1691205806# #转发微博
1691753911# #好伟大的脸！！！！新衣服啊啊啊啊啊啊啊啊啊啊啊
1694361399# #转发微博
1702080360# #2023微博音乐大赏开启，我推荐了《凤毛麟角》。来音乐人的年终会客厅，一起来推荐你喜爱的音乐作品吧！年度歌曲推荐
1699701707# #好帅😍
1699792146# #此刻我是最幸福的小女孩！笑哈哈。吃着最爱的火锅～。店里放着我最爱的迟迟～。手机里放着演唱会视频～
1692509741# #转发微博
1695573582# #我要疯了要疯了！！！！md回来导视频发现有些没有声音我要死了！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1701688661# #可以借鉴，但是原封照搬也记得标个出处啊，不丢人可怜
1699600600# #好好好，见者有份欧，中了分我一份喵喵
1693143846# #转发微博
1694347222# #我的🐷泪
1704165023# #宝宝你……emmm
1696609842# #转载了的微博图片。这张啊！！！！！！能不能给张高清图啊！！！！！
1703336679# #差点就看清我老公的样子了老师好老师好
1693056453# #一切顺利老师好
1704033937# #存
1702038526# #放出来！！！！
1702988987# #愿平安🙏
1687444890# #好完整的哭哭猪
1692335270# #转发微博
1695479691# #可爱鬼哈哈哈哈哈哈哈哈
1703314692# #我推荐《崇拜》为微博网友喜爱音乐，它让我感受到了音乐的力量和魅力，在享受片刻宁静和愉悦的同时不由得惊呼“耳朵怀孕啦”！一起来微博之夜推荐更多打动人心的音乐吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1687347588# #上海真的赢麻了
1690510840# #注意防暑
1691133847# #。。。李飞你……真TM欠
1699788597# #爱你爱你，我也超爱你哟@薛之谦
1699571983# #每一张都好可爱啊啊啊啊啊啊
1691756411# #啊啊啊啊啊啊啊啊啊崇拜全程啊啊啊啊啊啊啊
1702368892# #我投给了“薛之谦·天外来物”~
1695039989# #铭记历史缅怀先烈吾辈自强拳头
1695207011# #芜湖！！打call
1700211457# #哎呦我的宝宝，我的雪糕宝宝好好泪
1689834367# #转发微博
1693656350# #大帅哥！！！
1693151039# #转载了的微博图片。可爱鼠啦！！！。是谁家这么可爱的🐷宝啊，。噢，原来是我哒抱一抱抱一抱抱一抱抱一抱
1698467425# #亲我！！！
1697518974# #懂了泪
1702351583# #一起来2023微博演出大赏进行音乐演出的回顾与盘点！我推荐了薛之谦天外来物巡回演唱会，你也一起加入吧～年度演出推荐~~
1703783478# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品
1689834388# #转发微博
1689349185# #薛之谦717生日快乐
1700403815# #海外一切顺利！！
1697124096# #转发微博
1699157918# #好可爱！！抱一抱
1702821953# #好！
1692370134# #转发微博
1703513471# #啊！！！！
1692254831# #麻烦您发一下vlog谢谢
1693070267# #好会说泪
1699098791# #我不在悲伤
1691754340# #新衣服！！！我的妈啊帅我一脸泪
1697526791# #啥玩意，😅
1694953979# #我不在
1695005864# #转发微博
1699593783# #up
1691241724# #辛苦啦！！.支持严惩，网络不是法外之地，一切不信谣不传谣
1695987149# #好好好收到啦！
1691934222# #怎么又哭了啊
1699097978# #好了，id变回来，但心还在成都悲伤泪，
1692450765# #转发微博
1691754687# #我靠！！！！！还得是鸟巢啊啊
1701526142# #尸体有点事
1702127119# #好
1693111556# #我的宝抱一抱
1697949978# #感谢
1692545542# #转发微博
1693981714# #我我我举手！！
1702380474# #好怪……
1699930564# #转发微博
1704110368# #跨年全程！
1689672116# #我靠！！！！！
1691243866# #转发微博
1692448568# #赶快消失消失消失
1691205811# #薛之谦化身老师BGM
1691848914# #好！！！宝宝！！！！！泪
1702126058# #？？
1704276077# #转发微博
1695311532# #转发微博
1697887038# #转发微博
1699097009# #高清版，啊啊啊好可爱
1689509206# #我疯了我疯了我疯了我疯了我疯了啊啊啊啊啊啊啊啊啊啊你的
1696000849# #转发微博
1688719432# #薛之谦717生日快乐广州
1690126578# #转载了的微博图片。哈基米哈基米哈基米！！！
1698460618# #恐人了我
1694362172# #我的🐷苦涩泪泪
1701525075# #转发微博
1701932909# #我在2023微博演出大赏推荐了《薛之谦天外来物巡回演唱会》。用音符描绘你的2023故事，一起来推荐你喜爱的演出作品吧！年度演出推荐
1691764483# #快点好起来泪
1698022841# #转发微博
1703528128# #转发微博
1692066630# #转发微博
1698557313# #真见费解
1688216664# #我靠我靠锦鲤附体锦鲤附体
1690548321# #明天全脱老师好
1693052668# #这雨好大啊，别感冒了各位
1697034901# #祝贺薛之谦作词，薛之谦作曲，薛之谦演唱的《演员》获十大原创歌曲🎉
1699508217# #微博视界大会为热爱奔赴，我正在微光荣耀入围作品中推荐剧好听的歌！来参与推荐，共同见证它的荣耀时刻吧！
1691544554# #转发微博
1695226341# #能不能现在就播，我想看我的🐷呢
1695088741# #转发微博
1693109094# #转发微博
1694164164# #转发微博
1695228136# #啊啊啊啊啊啊啊啊啊季度了我
1700464217# #转发微博
1704208905# #谢谢
1702628223# #快点下班我想看火星，想我的🐷苦涩
1695989056# #好了好了好了啊啊啊啊啊啊啊啊啊啊啊啊看样子是真的好了
1702382613# #笑鼠我了哈哈哈哈哈哈哈一抽垃圾袋直破，老公力气好大！
1702799237# #转发微博
1699099239# #喜欢哈哈哈哈跟我回广东抱一抱
1694271421# #啊啊啊啊啊啊啊啊啊啊啊
1687704973# #转发微博
1691932660# #世界和平！
1691759200# #转发微博
1698817752# #演唱会vlog！！！！！！好看请多发！！！
1703339235# #好🍎
1691850349# #快点快点快点好起来吧悲伤
1695392993# #漂亮小猪啊啊啊我的！！
1691508070# #辛苦猪猪哈哈哈哈哈哈哈哈哈哈哈
1689346824# #深圳全脱！！！！我不管啊啊啊啊啊啊啊啊啊苦涩苦涩苦涩苦涩
1694399569# #转发微博
1702384504# #真的很好看抱一抱，以后能不能多穿，好喜欢好喜欢好喜欢啊啊啊啊
1690159302# #都好喜欢
1699110076# #好东西喵喵！
1704254697# #小猪哈哈哈哈
1697611447# #转发微博
1688517351# #金毛耶锦鲤附体
1703427072# #转发微博
1691142908# #薛之谦京都念慈庵品牌代言人我的抱一抱薛之谦化身老师bgm
1693993026# #想要那个了扇子举手
1694925695# #转发微博
1703656297# #你好，结芬送花花
1691235788# #薛之谦宜昌衢州卷完衡阳卷，衡阳卷完宜昌卷，演唱会卷完音乐节卷，歌迷跟着歌手，走过一座城爱上一座城打call
1703159062# #我投给了“薛之谦”~
1691992443# #送我，谢谢老师好
1703423350# #转发微博
1702730892# #老公，别撩了啊啊啊啊啊穿多点衣服
1696506812# #火车站接人哈哈哈哈哈哈哈
1695397340# #薛之谦在线表演吃柠檬～
1693740341# #转发微博
1703155141# #转发微博
1695985746# #双色我靠！！！！
1703244084# #我推荐《崇拜》为微博网友喜爱音乐，它让我感受到了音乐的力量和魅力，在享受片刻宁静和愉悦的同时不由得惊呼“耳朵怀孕啦”！一起来微博之夜推荐更多打动人心的音乐吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1691846659# #薛之谦唱的好好听抱一抱，怎么那么会唱啊抱一抱抱一抱！！！
1695990455# #谢谢谢谢谢谢谢谢谢谢你个好人
1692953955# #转发微博
1695987337# #只要你健康快乐悲伤我哭
1693051747# #陈陈！！！！
1694168044# #微博音乐盛典我的音乐氛围感共享，共乐，共舞，一起跟随音乐的节奏尽情舞动吧！开学季哆啦A梦吃惊举手
1696607902# #啊啊啊啊啊啊啊啊啊啊我和薛之谦的关系有点暧昧了！！！
1691935507# #老师你也去啦请多多合作欧
1692466586# #转发微博
1704038169# #怼脸拍！
1700454155# #我
1700706260# #好可爱啊啊啊哈哈哈哈哈哈哈哈哈哈
1703482720# #可爱鼠啦小手办
1699077005# #好可爱好可爱好可爱好可爱泪
1695480068# #转发微博
1700485684# #降落的太突然了，差点找不到🐷哈哈哈哈哈哈哈
1700494651# #老公！！！！玩的开心！！！抱一抱
1691240968# #转发微博
1692374199# #转发微博
1698250802# #。。。
1698591399# #这衣服质量真好舔屏
1692405221# #转发微博
1699095523# #id到=人到
1690032412# #薛之谦请和陈陈锁死！！
1688030696# #阔腿裤焊在腿上！！！！！！
1691411954# #薛之谦天外来物巡回演唱会老师好
1699793560# #国外有福了啊啊啊
1699584219# #转发微博
1698387566# #理解支持
1691756690# #转发微博
1702904426# #想吾夫了
1702461121# #2023微博演出大赏开启，我推荐了薛之谦天外来物巡回演唱会。来音乐人的年终会客厅，一起来推荐你喜爱的演出作品吧！年度演出推荐！
1691557563# #帅的捏！！！可爱死啊啊啊啊
1694271714# #可怜的宝疼痛赶紧消失消失
1703335890# #“哇总部修好啦”哈哈哈哈哈哈哈哈哈哈宝宝
1687534657# #我靠，新站子锦鲤附体
1688524582# #转发微博
1687410554# #好耶憧憬
1699753613# #王子！
1692546411# #我靠！！！！
1692551607# #转发微博
1690075585# #转发微博
1698191038# #转发微博
1693069759# #转发微博
1702733453# #宝宝坐的板板正正的，好可爱啊啊能不能多穿点悲伤
1698596011# #什么都知道泪，你也要照顾好自己泪
1704082386# #我只希望你平安健康快乐
1687654923# #伤心的往事哈哈哈哈哈哈哈哈哈哈哈哈
1687957152# #转发微博
1690018511# #试一下
1701758965# #预售时间
1702698348# #救命，这什么鬼天气，冷死我了！！！！
1700232611# #宝宝悲伤
1692464451# #转发微博
1688308569# #别太荒缪哈哈哈哈哈哈哈哈哈哈
1691757042# #苦涩泪
1687532533# #转发微博
1692461443# #转发微博
1696843217# #薛之谦天外来物巡回演唱会苦涩我
1695898887# #好的！！宝贝
1701185630# #澳门我来！抱一抱
1692598068# #转发微博
1689322831# #季度的发疯了啊啊啊啊啊啊啊啊啊，谁帮我捡一点！！！！！
1695447117# #好嘞抱一抱
1691857149# #转发微博
1692875208# #抱一抱
1703336523# #转发微博
1703558535# #宝宝悲伤
1695735639# #转发微博
1701522139# #舔屏舔屏舔屏舔屏
1695392912# #24也要！！！
1698836170# #up
1692546347# #我有事了舔屏
1703704242# #转发微博
1691832043# #转发微博
1699600168# #谢谢薛之谦xzq
1696249767# #宝贝，国外巡完来广东收官可以吗苦涩老师好，带我走吧泪
1691758986# #没有，明天在看，忙不过来了
1702037933# #啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1691142872# #薛之谦京都念慈庵品牌代言人耶耶耶耶耶买起来抱一抱抱一抱
1687533683# #刀傻了已经苦涩
1693146477# #！！！
1702380199# #老公好猛啊
1687316446# #肆无忌惮……悲伤
1691758568# #我崇拜！！！！！
1694670477# #好！支持薛之谦合理维权老师好
1695207043# #啊！！！！
1700989858# #回家啦啊！！！老公单身狗终于不用倒时差了啊啊啊
1704196241# #每一张！！！！都好帅！！！
1698722050# #贵的不是门票而是路费酒店费，是怎么坐到广东到哪都这么贵的苦涩
1692537303# #转发微博
1696086066# #哈哈哈哈哈哈哈
1701669765# #哈哈哈哈哈哈哈哈哈哈
1699789088# #好帅好帅
1691155133# #美极了抱一抱
1699105558# #啊啊啊啊呜呜呜泪泪泪泪
1697888165# #薛之谦🐮，！！！会说多说！
1698048155# #让我也戴一下泪
1689509263# #我的星际执行官锦鲤附体
1691934247# #我靠！！！鸟巢下一次能不能有我
1697180737# #八周年！！🎂🎉
1703072281# #转发微博
1696074173# #哇！
1691764606# #十八年了恭喜你如愿以偿！！！辛苦了我的宝泪
1704033906# #流浪彩排
1692710764# #转发微博
1703431366# #转发微博
1704033796# #啊啊啊啊啊啊啊啊啊啊啊
1694868775# #转发微博
1691250099# #宝贝辛苦啦今天真的好热
1699109925# #转发微博
1691767620# #宝贝爱你永远爱你的喔～
1699707733# #？？？？
1702080340# #我在2023微博演出大赏推荐了《薛之谦天外来物巡回演唱会》。用音符描绘你的2023故事，一起来推荐你喜爱的演出作品吧！年度演出推荐
1690201510# #转发微博
1697894321# #请保持到清远！！！清远要肠粉！！！
1694615542# #“我还是撑着不说”/泪/21秒的时候他口型好像在说“不行了”…
1703490948# #宝宝要照顾好自己
1695314864# #转发微博
1699105641# #100场啦泪
1696347753# #🌿
1702867832# #可爱宝宝！！可爱鼠啦
1693481745# #好
1697380619# #转发微博
1694867260# #好！好！！广州是hinhin的第二个故乡怎么了嘛
1698588477# #干什么啊！！！
1693104421# #转发微博
1691056321# #我哇靠！！！起猛，是不是出现幻觉了
1699096705# #笨笨啊哈哈哈哈
1699710297# #我来！！！悲伤
1691767321# #转发微博
1702730913# #啊啊啊啊好帅
1691932779# #啊啊啊🉑！！的live版！
1702734019# #太美悲伤，但是能不能快点穿上衣服啊啊啊啊啊啊啊啊啊啊啊
1687422993# #转发微博
1691757936# #什么东西啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈到底谁教他的哈哈哈哈
1689242207# #薛之谦717生日快乐
1694271665# #伟大的脸，怎么带都好看
1703340318# #OK！！！非常OK！！！老公快回广东！@薛之谦
1704004623# #老公啊啊啊啊
1701493446# #转发微博
1704038126# #老公。
1699533785# #我爱肠粉抱一抱
1693653754# #转发微博
1692369516# #转发微博
1689210750# #薛之谦717生日快乐好喜欢苦涩
1695479265# #好好生活，保持愤怒
1700454761# #我嘞个大爱豆
1691928350# #这不是他的爱妃嘛！！！
1695990823# #转发微博
1691135861# #不够看
1694280613# #转发微博
1695043404# #转发微博
1703132761# #我推荐薛之谦天外来物巡回演唱会为微博网友喜爱演出，一场精彩的演出为我们带来的是无与伦比的视听享受和精神满足！一起来微博之夜推荐更多印象深刻的演出吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品戳&gt;&gt;
1701611852# #老公！！
1702731511# #哎呦，宝宝
1691756488# #转发微博
1690031309# #啊啊啊啊啊啊啊爱看舔屏
1703476244# #转发微博
1692424319# #转发微博
1698657420# #
1702818051# #转发微博
1703854031# #好温柔
1698129006# #啊啊啊啊啊啊，期待薛副局长呀！！我的下饭剧回来啦！！！！副局长记得给我打电话
1689520562# #转发微博
1702824700# #好可爱啊啊啊
1689511012# #腹肌啊啊啊啊啊啊啊啊啊啊啊
1688443676# #薛之谦717生日快乐哇
1698546999# #转发微博
1693679003# #转发微博
1700637273# #转发微博
1699201043# #414苦涩
1687435830# #文艺复兴一下～
1693063687# #我的宝贝！！！！好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱好可爱
1702746686# #“愿我们下次相见春暖花开”
1695992616# #蛮有意思的哈哈哈哈哈哈哈哈哈哈
1690541061# #今天背了明天就不许了噢
1689598399# #转发微博
1699521494# #我我我！！
1687449684# #我靠啊我真哭了
1703669672# #宝宝
1691241178# #导播很会切！！！
1699096173# #熊猫🐼
1697382702# #啊啊啊啊受不了
1696511443# #给我尝尝
1694925509# #转发微博
1702036006# #好帅
1691764511# #转发微博
1693293308# #啊？！5年前的夏天汉街杜莎夫人蜡像馆拥有世界和平薛之谦，5年后的秋天又迎来绿色西装歌手薛之谦！！哇哇哇！！期待打call打call打call
1688831912# #好大的玫瑰花啊救命哈哈哈哈哈哈哈哈
1690083959# #转发微博
1691741798# #好壮观苦涩
1700507351# #转发微博
1695640743# #清远啊啊啊啊啊宝贝！！！！清远见！！！！
1691925997# #我去都是美女哎
1702305005# #好！
1692459024# #修理天线的宝宝，可爱洗了啊啊啊啊
1691511485# #转发微博
1695318158# #ss滚！！！
1694347051# #哭死我了泪看不了一点泪泪
1703515979# #转发微博
1698892636# #go举手
1689062939# #多发点，爱看！！！根本不够看！！！！
1687445209# #这种官宣很炸裂！！！
1692750496# #转载了的微博图片
1699716026# #不可以.。
1695982157# #一切顺利！
1699513812# #好可爱滴宝宝抱一抱
1695386469# #转发微博
1699708714# #老公啊啊啊啊啊啊啊啊啊啊啊
1697633705# #转发微博
1693847391# #转发微博
1703649109# #我推荐《火星情报局6》为微博网友喜爱综艺，好综艺带来的快乐、感动是平凡生活里一道灿烂的阳光。一起来微博之夜推荐更多优质综艺吧，参与互动还有机会赢大额红包和盛典门票哦！微博网友喜爱作品
1701149813# #好快六年了抱一抱
1697532347# #转发微博
1691241016# #紫发宝宝！！！！
1692509786# #转发微博
1693880938# #转发微博
1704035376# #好帅啊
1698320625# #我都不敢想我明天早上得多难熬苦涩
1699192499# #我
1700040605# #我！！
1701522435# #转发微博
1689511967# #杀疯了了啊啊啊啊啊啊啊
1692551736# #转发微博
1702040467# #平静了
1699112414# #转载了的微博图片。这！！彩虹屁抱一抱
1691328242# #哈哈哈哈哈哈哈哈哈
1702735734# #你也要照顾好自己，别冻感冒了啊啊啊泪
1691767380# #球球了蹲一个泪
1702731023# #宝宝悲伤
1699861495# #谢谢薛之谦xzq
1693656145# #好帅！！！！
1692448494# #哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1691336447# #辛苦啦，北京线上见
1699789720# #哈哈哈哈哈哈哈
1693139915# #今天是会发光的天线宝宝！！！我的天线宝宝！！！抱一抱
1691053782# #？？？不愧是竹奶奶潮的风湿都犯了
1699603045# #转发微博
1699799973# #宝宝悲伤抱一抱到国外要记得常打电话，常联系悲伤
1691753940# #梦想成真了宝宝泪
1699797220# #不要结束悲伤
1689482378# #多发！！！这个发色保持住！！
1695990356# #转发微博
1693149641# #摇头晃脑的宝宝抱一抱！！好，我喜欢有盼头的生活！！！
1691113141# #转载了的微博图我好爱抱一抱抱一抱抱一抱
1691895461# #转发微博
1699008599# #抱一抱
1702039071# #崇拜
1701532445# #转载了的微博图片融化融化融化
1697891956# #好好好抱一抱
1702709270# #2023微博演出大赏开启，我推荐了薛之谦天外来物巡回演唱会。来音乐人的年终会客厅，一起来推荐你喜爱的演出作品吧！年度演出推荐.
1690445343# #期待薛导师，明天见！
1696503254# #清远，清远！！！！让我抢到叭悲伤
1694790328# #转发微博
1688444300# #薛之谦717生日快乐憧憬
1688313477# #辛苦啦宝贝，好好休息一定一定一定一定要照顾好自己！！！！健康更重要！！
1694260198# #微博音乐盛典乐享潮流季乐享心声，乐动精彩，助力优秀音乐让更多人听到，一起感受音乐的力量！
1699450984# #？？让他试一下叭老师好
1694260545# #服了，怎么打人家头颅哈哈哈哈哈哈哈哈哈哈哈哈
1699155725# #我存
1689950399# #哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈画风逐渐离谱
1702628174# #转发微博
1698666242# #我投给了“薛之谦”~
1693155781# #谢谢你，我的精神支柱抱一抱
1691143761# #薛之谦京都念慈庵品牌代言人抱一抱薛之谦化身老师bgm我搭抱一抱抱一抱
1690117430# #转发微博
1701968417# #薛之谦新歌情书笑哈哈哈哈老师好
1687701034# #转发微博
1691758033# #我爱大合唱！！！！
1693812620# #每次抢票我都好紧张，给孩子留一张票叭老师好
1691665430# #这辈子能去鸟巢一次吗泪
1702822663# #辛苦啦明年见！
1696593295# #hhh
1700430920# #转发微博
1696076974# #转发微博
1691765848# #转发微博
1688302975# #蹲个视频
1702721933# #vlog，别忘了
1703783164# #幸福了姐
1695986917# #我不在苦涩
1703586347# #我推荐为2023微博网友喜爱人物，TA如星星般耀眼，闪烁着谁都无法替代的光！你心中的微博网友喜爱人物是谁呢？快来微博之夜推荐TA，参与集卡互动还能有机会得盛典门票去见TA哦！戳&gt;&gt;
1693051967# #一切顺利
1699272294# #好好活着，多多见面抱一抱
1697859295# #转发微博
1692448538# #真天线宝宝！！
1702734375# #哎呦宝宝悲伤这不能怪你啊，快点把衣服穿上泪泪泪
1691892327# #这其实是概念片的预告。。我也不知道这么突然！！泪泪泪
1699783717# #存了好东西
1693071549# #这雨真的好大
1691754812# #还得是鸟巢！！！美炸了泪
1691849092# #轻舟已过万重山，我的宝！！一整个哭死😭泪
1702080346# #一起来2023微博演出大赏进行音乐演出的回顾与盘点！我推荐了薛之谦天外来物巡回演唱会，你也一起加入吧～年度演出推荐
1698769892# #一切顺顺利利，健健康康平平安安的
1699805824# #陈爹辛苦啦！！！！抱一抱
1694348621# #转发微博
1689499405# #收到！！！
1693662692# #转发微博
1688272688# #薛之谦717生日快乐哇
1691837258# #看到你圆梦真的很替你开心！！！。id去过也等于我也去过了，。也算是我陪你在鸟巢圆梦了泪。下一巡鸟巢，有我！！！
1701613573# #专属bgm
1699704961# #啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
1695441050# #转发微博
1700922155# #转发微博
1693812771# #转发微博
