1702005010# #这个点赞量我太开心了，十几万了耶泪泪泪
1693905939# #我爷在看烽火佳人让我想到了一个事情，我很早很早之前换台看到了这个电视剧然后看到了乔振宇感觉他好帅啊但是他出来了一下下就没他画面了然后我就一直在那个频道等啊等啊为了等他出来结果他半天也没出来最后我就换台了跪了跪了
1699074988# #假的吧傻眼
1694004464# #哈哈哈哈哈哈哈你好可爱啊小巴
1704038607# #突然间，昨天发的微博全成去年的了笑cry（包括前几分钟发的）
1703996557# #熙子，你是不是偏爱冥夜？
1692945664# #百事可乐我刚还在喝百事可乐耶，好巧喵喵，百事真好喝
1704872635# #打个架都这么美爱慕
1700634746# #哈哈
1689175232# #怎么长得这么好看
1697272666# #桃花诺这歌真的可难唱了想当年我在全民K歌挑战这首歌屡战屡败，熙哥厉害了允悲
1704863591# #还好我朋友没有喜欢ee的，要不然我不敢想象那会有多尴尬笑cry
1704171923# #转发微博
1689087850# #卧槽，人民日报真刚！！！！
1699071294# #她们好快乐啊
1695059562# #作为一个明星你大饼脸好意思吗？还走的是颜值路线，啊呸
1698154460# #高姿品牌防晒代言人罗云熙这也太帅了吧
1700708522# #我也要玩，看你给我评论什么羞嗒嗒
1699859584# #巅峰诞生虚伪的拥护，黄昏见证虔诚的信徒！
1700389075# #哎，第二把。。。。
1698069795# #我的微博，好像不怎么能刷到粉圈了，不错，继续加油
1688916973# #为什么都说小时代是烂电影啊，我当初电影院看的时候觉得还挺好看的
1704533807# #刘宇宁方逸伦还在直播笑cry，这两直播好有意思笑cry
1701926751# #好丰盛啊哇
1697264705# #动起来
1704803306# #我就不信了！
1704714173# #救命啊哈哈哈哈
1697423788# #芒果你自己发自己的瓜笑cry允悲允悲
1699758258# #最近的热搜好没意思啊，激不起我参与讨论的兴趣
1692780911# #口哨利尿剂和自己富婆锁死
1696954683# #不是吧，好多粉丝都说他最近几个月他不同的丸子头丑绝了，我为什么觉得帅绝了啊，审美不同我理解，但是不至于丑吧
1703502123# #没电了哈哈哈哈
1688006708# #长月烬明优秀打call
1690559608# #太棒啦打call
1693813116# #卧槽，泪泪泪
1694002080# #今天晚上要急用的快递被别人取走了，我精神状态很好真的真的真的真的真的真的就差把他给砍了
1700882487# #而且温如也的小号也被禁了更好笑了
1699096753# #这个造型真的是王子啊
1691427566# #噗，我都不知道拍哪儿了
1694706635# #我今天在b站自从看了一个吐槽李佳琦的视频之后，全给我推荐李佳琦的视频，我谢谢您嘞二哈
1703234448# #哥，我就是那个没吃饺子的孩纸悲伤，谢谢您还念着我们没吃饺子的，我先夹走了谢谢
1701498249# #芒果你真的我哭死笑cry
1704385134# #好美
1697370656# #快了，有点紧张了
1703761376# #哈哈哈套娃熙熙抱一抱抱一抱抱一抱
1692293524# #终于找到图四的来源了，这组图都好好看啊赢牛奶
1701323912# #我去，这可太有排面了吧
1694620673# #十年都没有涨过价东西五毛的辣条呀馋嘴
1699367807# #其实线下永远都追不完，有这一场还会有下一场，把能看到他的每一场都放在在心里才是最美好的，他今年来西安的每一次我都去了我已经非常非常的满足了，时不时的去回味，美好的记忆浮现于眼前，不奢望将来，只珍惜当下
1703765388# #演唱会我肯定抢不到票，我有自知之明，到时候有机会我就去场馆外面听吧允悲
1698069053# #谁能想到，从我点开长月烬明开始，命运的齿轮开始转动了，这坑是真的一点也出不去泪泪泪
1701006363# #熙宝，水龙吟马上要开机了，希望你能够多吃一点，再胖一点，长肉肉长肉肉羞嗒嗒羞嗒嗒羞嗒嗒
1689990213# #长月烬明就是很爆啊，我周围的人都在看而且我们还老讨论赢牛奶，抖音播放量超300亿数据也牛
1695968554# #晚上看坚如磐石呀，看完写观后感，可能很短也可能很长，老谋子我来了彩虹屁
1696669988# #好奇宝宝哈哈哈哈哈
1703945251# #说实话我觉得景王时期这个衣服造型特别心水，但是出现时间太短了抓狂
1687782419# #那天早晨
1699943144# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放罗云熙治愈系恋人
1701601158# #我给我妈发语音消息，我妈说她听不懂我说的什么英语，跪了跪了跪了跪了跪了。问题是我说的是中文啊啊啊啊啊啊
1690125377# #小红书的投票允悲，河堤太难了
1699976648# #抖人有点猛
1698817768# #渣浪，请停止这场闹剧微笑
1700891912# #我的呀耶，今天外面怎么这么冷
1697357781# #今天在山那边公路碰到两起车祸现场了。。。一起是车撞栏杆了救护车都来了，一起是一辆摩托车和小轿车相撞那路段限速60了事故频率都这么高太可怕嘞
1703918835# #果然很多人说难看笑cry，我直接不用看了
1702872909# #不是说23年内娱会有紫薇星吗，都年底了连个影都莫得
1697866142# #水龙吟罗云熙演的都期待爱慕爱慕爱慕
1699336347# #细思极恐
1692175625# #好红啊
1692298225# #完了，今天晚上喝饮料喝多了，肚子好撑啊苦涩
1690710691# #我昨天做梦梦到我在外面遇到台风了，然后我面前的楼房直接塌了，而且是直接塌成废墟了，然后从天上也到处掉玻璃碎片，我拼命往空地跑，真刺激
1689692753# #居然有人说热巴喜欢鹿晗，不是谁都喜欢你家giegie好吧费解，gun
1699099860# #好羡慕上台的泪
1691498481# #既然这样，我来描述一下罗云熙真人的感觉，就这么说吧，看到他真人五官最惊艳我的地方居然是眉骨，他真人眉骨特别特别的高耸，比视频和电视剧手机屏幕之类的看着还要高，屏幕上会弱化他的五官立体度，他真人眉骨特别绝，眉骨特别的高耸凸显了他眼睛更加的深邃，让人感觉这不像真人能长出来的样子觉得像
1697374141# #虽然抖音设备不太行但是哥你真的发挥的超好，全开麦现场这么稳泪泪泪
1697722481# #放下个人素质享受缺德人生拒绝精神内耗有事直接发疯与其委屈自己不如为难别人.。好了，不内耗了，秉持以上几点就完事
1701500461# #罗云熙水龙吟出妆罗云熙水龙吟罗云熙唐俪辞开机大吉
1695041652# #巴拉巴拉能量呼卡拉呼熙哥来这几天雨给我下小点🤓镇四海
1703914848# #纠结跨年夜是在家看跨年演唱会呢还是在外面看灯光和气球等表演，真纠结
1697371235# #不愧是抖音奇妙夜呀，唱的全是抖音神曲哈哈哈哈哈神特么
1701328124# #真是神奇啊
1692021963# #佛光普照
1690546655# #大运会开幕式中国肯定压轴出场
1691497128# #微笑
1704788583# #好运超崽好运超崽
1704009971# #抖音刷到好多外地朋友要来西安跨年的，西安欢迎你们啊打call
1703470572# #罗云熙真果粒品牌代言人☁️真果粒果真是你
1701502810# #熙宝儿锦鲤附体
1690457860# #有惊喜啊啊啊我来了
1702861904# #西安这天气晕晕晕
1700642624# #噗，我的周小山上热搜了
1699017546# #6集就亲了，这进度，也太快了
1699676327# #还能怎么办笑cry，喜欢着呗哈哈哈哈
1698679058# #这台词笑死我了
1689932002# #经常社死的心态怎么改掉啊
1692448886# #哥哥真好看，我的眼睛好有福气
1702130885# #爸爸去哪儿很多人都喜欢第一季，其实我觉得第三季最好看，第三季真的很搞笑笑点超多
1691291460# #呜呜呜泪
1688565895# #这颜值，是真实存在的吗
1696093236# #国庆节快乐打call，我的自创国庆歌单终于又用上了，已经用了好几年了，但是，第二首怎么要vip了？？？怒
1701833271# #好喜欢啊啊啊
1689264511# #看直播
1691484482# #罗云熙打游戏的时候游戏我都是随缘看的（他没出来之前战队比赛我看的可认真了)，一直往罗云熙那里瞅而且我努力让我的眼睛聚焦
1698401500# #我最闪亮这首歌歌词居然是郭敬明写的
1701430133# #今天有点想摆烂啊~~~
1690983794# #Doinb罗云熙正在看直播，但是，怎么突然上热搜啦笑cry
1700222519# #跳广场舞那里熙子应该是本色出演doge，看起来跳的挺开心的阴险
1702832927# #我有时候会觉得，自己是不是运气不太好啊，但是发现，好像运气不是绝对的，很多时候我的运气也是特别的好啊，只不过我们更在乎的是运气不好的时候而忽视了运气好的时候，哈哈
1688575059# #你是我的互联网嘴替泪泪泪
1695042124# #曝王阳明妻子不愿离婚我看成王阳了，然后点进来发现脸对不上跪了跪了跪了跪了跪了
1697383144# #我真的很无语，小红书发个啥都必须得配个图才能发，每次配图都不知配啥子顶
1699609853# #转发微博
1695981187# #吃了吃了，吃了好多月饼了已经哈哈哈哈哈哈
1692790457# #研究称日本核污水排海240天到达中国这么根中国啊？小日本核废水咋不自己喝了？
1702639968# #啊啊啊啊
1695095701# #上次接送机西安杭州联动，这次西安北京联动哈哈哈好玩
1704814736# #有毒吧，又来？
1700382474# #大明星敢素颜不化妆在外面发手幅的还有谁？哪个明星像他这样接地气的？！熙宝我的宝抱一抱
1700293849# #因为熙是发仅超话可见的，所以串导是专门点进去熙超话然后看到那条微博然后评论的笑cry，怎么跟个粉丝一样笑cry笑cry笑cry
1697457715# #实诚孩子，那个tan都是半开麦的
1700662491# #每次看到这一幕我都要被帅飞一次跪了，救命
1692285702# #中国好声音声明以后谁再看中国好声音谁活该被鄙视，抵制中国好声音
1699943045# #我发现，熙拍戏很喜欢去夸别人，给别人鼓励，是小太阳的感觉
1690519122# #吃个饭把我腿坐麻了跪了
1699757918# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的澹台烬/沧九旻/冥夜荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧
1699103228# #好可爱哇
1703224231# #机器人还用苹果14prodoge，我可以理解为，机器用机器吗，脑干萎缩了跪了跪了跪了
1699837605# #微博视界大会为热爱奔赴，我正在微光荣耀入围作品中推荐长月烬明！来参与推荐，共同见证它的荣耀时刻吧！
1699072063# #噗，wink居然成功了，不科学啊
1695893083# #羡慕他旁边站的人哼哼哼
1700885668# #熙熙抱一抱抱一抱抱一抱
1692770872# #分享一下6月底和舍友去爬南五台（前三张是我们住的酒店的地方）（还有，我第一次家在西安但是晚上在西安住的酒店笑cry)，本来我以为我们就是爬一下意思意思就下来那种，结果呢，我们，接下一篇
1703223583# #没看过一念关山，但是主题曲好好听啊，主题曲这么好听但是怎么只有刘宇宁丑这个出圈了允悲允悲允悲
1689445159# #杨洋龚俊鹿晗成毅90生四大颜巅哈哈哈哈哈哈哈哈
1698044277# #我最近周小山上头了泪泪泪
1704217150# #罗云熙代言浮生忆玲珑好运超崽
1698760221# #偶遇蔡徐坤哈哈哈哈，我们都是小黑子，中分黑白背带裤篮球我是徐坤你记住！
1693217814# #罗云熙英雄联盟国风代言人啊哈哈哈真实了，我打游戏也这样
1690772681# #苍兰诀和长月烬明好听的歌都好多🤗
1699111348# #你开心我们也开心抱一抱
1700373964# #韩国网吧偶遇罗云熙怎么突然上了个这么高的热搜，我有点慌
1688390766# #哈哈哈
1692763833# #洗眼睛洗眼睛抱一抱
1694750203# #罗云熙中国移动咪咕电竞推广大使穿西装打排球，真有你的笑cry
1695632396# #我们活人，檀家机器人，呵呵
1704122334# #我朋友今天一直引诱我和她去看一闪一闪亮星星，但是在我对于网络上一众说难看而形成的坚定的不看的意志之下，最终我赢了，我们没看成酷酷
1697368415# #这输入法我要炸了，熙可是什么抓狂
1691246145# #哈哈哈
1692464590# #台湾当归卧槽！吓死我了吓死我了我看成台湾回归了啊啊啊啊啊，我说台湾怎么突然回归啦连个预告都没有啊啊啊啊啊啊，结果我看错了救命啊啊啊啊啊！！！！
1688392183# #哈哈哈哈哈哈哈
1692261833# #出门偶遇喵星人，怎么这么可爱喵喵赢牛奶
1695059455# #我还以为多帅呢，脸又宽又大的拿什么艳压？笑死
1690616109# #宋祖儿删博娱乐圈文盲真多
1702915223# #啥玩意！！！！
1698650264# #外面偶遇这个看了半天看懂了是在教大家如何正确使用灭火器，还挺有意思的，然后人家问群众谁愿意来试一下，然后大家有点害羞，然后我一个社牛直接就上去试了，哈哈哈哈人家还给我指导了一下如何使用，哈哈我于是新掌握了一门技能☞如何正确使用灭火器，我成功灭火之后还给自己鼓了鼓掌旁边也有别人也给
1690299867# #我是最后一个跪了跪了跪了
1696818113# #时尚旅游10月刊罗云熙XIAN气汉服大片传承中华文化超级酷
1700972825# #哦，怎么背刺的呢？
1701333172# #我服了，两个这种头像的说话，这画面真的好好笑
1701513678# #哈哈哈哈哈哈哈
1695975011# #好家伙，我看到成都接机那里人贼多，傻眼
1688639124# #我抖音小号怎么刷到的全是旅游的
1695716942# #罗云熙舔屏舔屏舔屏舔屏
1701268333# #不过也是，综艺板块芒果做的还是不错的，如今就差动画领域和电视剧领域的优势了，不得不说，芒果也是努力在补短了
1694400679# #李佳琦就直播言论致歉看了看大家的评论发现现在的人不容易被pua了，挺好的
1697889956# #罗云熙月亮代表我的心月亮代表我的心月亮代表我的心
1702128586# #交换人生看完了，这个电影，笑点有也有特别搞笑的但不密集，并且片段会有种拼凑感，其中演少年演员的那个也不是很少年的感觉，说实话如果去电影院看真的挺亏的，网上看看就好
1701491480# #问就是我爱吃凉的
1699083241# #好帅！
1698417325# #我抖音快两年没更新了，居然有人催更，是想让我诈尸吗doge
1702902560# #好邪魅啊哇哇哇
1694075043# #他好好看啊！
1701503549# #这张不愧是C位笑cry笑cry笑cry
1692785202# #是呀是呀笑哈哈笑哈哈
1694003301# #他超爱
1703514135# #我都忘了古剑奇谭里面有热巴了笑cry
1691342750# #分享个小插曲，我坐地铁14号线的路上看到了很多tfboys粉丝橘色的衣服或者发带好可爱而且还看到了她们穿着婚纱的粉丝，好浪漫啊。然后和他们一起到了14号线才发现居然有两个十四号线，我应该去到机场的十四号线，哈哈哈跟着tf粉丝走错地方了笑cry，我不是去看演唱会的哈哈哈
1702026956# #转发微博
1694968821# #铭记历史缅怀先烈，勿忘国耻吾辈自强！
1696342326# #吃
1689327925# #我去，这样看还真挺像的
1688971550# #城市可还行笑cry，四川什么时候成城市了
1687938421# #B站崩了垃圾站，崩的好
1696756805# #中秋节虽然过去了，但是我家月饼还没吃完，继续吃允悲
1691821489# #年轻的时候不疯啥时候疯！
1700201328# #哈哈哈哈
1703470541# #好可爱！
1695443796# #发成头条文章应该不夹我了吧doge
1690377536# #内娱无代餐的脸那必然是罗云熙啊，撕漫脸好绝
1696081529# #允悲
1689090181# #仙侠剧男主六选一当然选罗云熙啊赢牛奶
1704038145# #我朋友是王鹤棣假粉吧笑cry
1690716794# #好帅啊，美女帅哥自由转换
1697369083# #哥你开门的时候状态有点微醺啊哈哈哈哈
1690473683# #熙哥生快打call打call打call
1698767896# #点一首周杰伦的我不配送给我
1703506953# #这个圈转的深得我心好喜欢
1703217887# #长月烬明播十二神（当时我还不是粉）那里的时候那三个网红我都认识，锦超夏夏陈鹤一，看到他们三儿的时候还给我激动了下下，有一种看熟人演戏的感觉笑cry，当时我在想，这么多帅哥美女罗云熙能不能压住啊，然后一对比发现，果然还是罗云熙最好看笑cry，当时就在想，明星不愧是明星啊，不过可能换个
1699962060# #小红书，你真的我哭死，就是我点开一条小红书没关闭那条红书然后去看别的软件了然后好久都没点开小红书了突然又点开一打开还是显示当时看的那条红书，要是别的软件隔那么久再打开绝对显示的是刷新之后的页面，红书真的我哭死
1695953948# #中秋节快乐中秋节快乐呀！让我看看谁还没吃月饼，还有这个早被我吃完啦，发个库存二哈二哈二哈
1692352017# #最难喝饮料排行榜东方树叶，喝了之后我胃疼一晚上微笑
1702304909# #哇哦好可爱啊哥哥哇
1703435010# #这看着也太冷了吧！
1691294225# #罗云熙英雄联盟国风代言人这么说我要开始玩英雄联盟了呢
1699943261# #微博视界大会奔赴热爱，荣耀前行。我正在微光荣耀入围作品中推荐长月烬明！一起来推荐你心中的微光荣耀吧长月烬明
1704207757# #然后又在抖直播间中了海报了这个我知道是海报。害，今天好像有点欧啊
1693115765# #刚和家里人出去吃饭，然后大家聊天，聊起来西安最近的演唱会啥的，然后我哥说tfboys演唱会特别疯狂他们开完之后西安两个月都不能开演唱会了tf场外好多人还举着旗子可疯狂了还说黄牛把票炒到了好几万，然后我说我当天也想去的但是我去看另一个明星了，然后我哥他们问我去看的哪个明星我说罗云熙，然后我
1695978232# #我靠，成都接机这么混乱！服了，能不能有点秩序有点边界感啊，真的吓死个人了
1688837205# #不能笑的待爆帝褶子哥张凌赫啊
1695876726# #大眼仔这次咋不夹我了哈哈哈哈哈哈哈笑死
1691483167# #牛牛牛罗云熙英雄联盟国风代言人打call打call打call
1700103592# #10万了，谢谢抬爱doge
1697179057# #我家里今天出了一件大事，被我完美解决了，我爸都佩服我，哈哈哈哈，我也没想到我能这么牛逼
1699626347# #又又是全开麦偷乐
1703080518# #电影海王2：失落的王国电影还是不错的，但是今天我看这个电影的时候真的好困啊，不是电影的问题，这个电影真的不催困，但是我也不知道咋了今天看电影的时候给我累的困得全程睡了一大半，但是我不困的时候看到的片段还是不错的，特效是真的挺炫酷的而且剧情感觉也不错跪了跪了跪了
1702917084# #西安震感我在西安，但没有一点感觉啊，没有震感啊
1700217632# #不错，这个暖气我还是比较满意的，让我感受到了热的感觉
1695574990# #笑死我了，我一个170➕的人，在别人视频里被拍成150了，我谢谢您嘞笑cry
1700319033# #长月烬明男主死了留下了女主和一个女娃，治愈系恋人女主死了留下了男主和一个男娃允悲，这两个剧的结尾合并一下，就是男女主都活着同时还有一男一女两个孩子
1700139920# #麻的？？？那我每天卡点最后几秒不是白卡了
1691988571# #我真的服了，刚在b站搜罗云熙看看有没有新出的颜值绝美视频呢，结果出来有一个黑他的视频还是用陈毒灵对比然后踩一捧一，对比的视频中tmd给陈都灵全程不敢用顶光的视频只敢用台子上正常打光的视频罗云熙就有好多顶光的视频（但是颜值还是很能打），为什么不敢放你陈毒灵顶光的视频呢？是不敢吗？我帮你
1704001955# #说真的，我昨晚怎么又梦到ee了，梦到有个见过他真人的给我们说ee真人侧脸挺虐的，ee你怎么又来我梦里是想咋
1695717964# #左边这个戏谑的笑好戳我色色
1694621481# #最近偶尔会刷到苍兰诀有个片段，是小兰花死了然后男主哭戏那一场，哭戏到最后爆发阶段做了禁音处理，然后很多人夸这个处理的很好，其实我觉得吧，不应该禁音处理，那个情绪前面铺垫了半天然后到最后爆发的时候直接禁音处理了同时放个bgm，有一种如鲠在喉的感觉，我都想替他喊出声来
1698855226# #啊啊啊我关注的抖音博主现在刚好在直播唱长月的界泪泪泪
1703940390# #我们眼俪什么时候能同框啊可怜
1695916294# #外国人亚运会打王者用周瑜一级学一笑cry笑cry笑cry，真的太绝了，我给你大拇哥
1696097787# #要被这个图笑死
1693625505# #啥，还有粉丝去他姑姑那里告状啊，我真的服了，有些粉丝能不能摆正一下自己的位置啊管那么宽干啥啊只是一个粉丝罢了还把自己当他老婆了吗管那么宽黑线黑线黑线黑线他也是人啊打个游戏怎么了而且他能把游戏战绩公开也是把粉丝当朋友，粉丝再这么作别熙哥之后都把战绩隐藏了谁也看不到了裂开
1691393898# #分享图片
1691515952# #追熙之旅第一天。三天的追罗云熙之旅告一段落，这三天真的非常开心，像一场梦一样，首先，第一天是8月6号，这天晚上会有tfboys的演唱会我是准备去场外听他们演唱会的毕竟是自己的情怀嘛，而且当天熙哥是下午6点左右到达西安，那我接机完应该是能去到他们演唱会的吧我觉得，但是没想到的是，航班延误了而
1701574061# #好米
1691488558# #拍别人通过望远镜对着屏幕的手机屏幕
1687769252# #笑死我了笑cry笑cry笑cry，为什么我觉得他们打架好可爱
1702901192# #今天心情不好，所以摆烂了，希望我明天心情好，不摆烂
1693490286# #好好休息！
1698302119# #呜呜呜，没想到2023年首页还能刷到怦然心动，我最爱的电影泪泪泪冒个泡
1692931523# #罗云熙罗云熙颜心记罗云熙江心白第三张图我哥帽子上是叶子吗？好可爱笑cry
1702121834# #有呀哥哥求饶
1698213852# #才反应过来微信是可以换聊天背景图的，我一直用的默认的这个色，哈哈哈哈，显得我很2g网
1691249826# #明天要接机了，好激动，要是没见到也没关系，可以认识好多姐妹打call
1704802145# #小猫咪熙熙
1702014726# #今年冬天最大的特点就是反反复复感冒
1693476328# #好可爱好帅亲亲亲亲
1699620114# #右边那个主持人感觉像熙男粉哈哈哈哈哈哈
1692882334# #哈哈哈比周围人都白罗云熙罗云熙颜心记杀青快乐呀哥哥
1694620140# #笑死，你是懂的
1701791775# #啧，熙圈粉丝又吵起来了，无非就是每次吵架形成两个或两个以上帮派，然后各个帮派互相说对方帮派是黑或者不是粉之类的，都形成一种套路了，反正我不想参与，就看看热闹，她们爱吵成啥样随意黑线黑线黑线而且几个帮派还公说公有理婆说婆有理的，我也懒得站队
1692772251# #爬山的时候我真的特别怕在我上面爬的人突然摔下来把我给砸着了还好他们都挺稳的喵喵。当天是周五啊，爬山的人居然那么多也是厉害，矿泉水随着山每升一段高度涨一次价二哈，就这样吧，瞎碎碎念结束
1699972931# #别吓我，低调点
1689693211# #你家哥哥万人迷，你家哥哥谁都爱，你家哥哥最棒吐
1699943185# #微博视界大会热爱·同行！我正在微光荣耀入围影视角色为我喜爱的澹台烬/沧九旻/冥夜荣耀推荐！你心中的荣耀影视角色是哪个？一起来为心爱的影视角色荣耀推荐吧罗云熙
1698203655# #帅到我语塞泪泪泪
1693928575# #笑死我了，不愧是四川娃
1689327499# #太可爱了
1701259718# #哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这句话莫名戳中我的笑点
1693840174# #开心哈哈哈哈哈哈，还有，skp里面东西好贵啊，一个手表50万笑cry笑cry笑cry，抖音老刷到skp阴差阳错的今天也来这里了，打个卡哈哈
1701417223# #我又想吃火锅了，我是四川人吧，我可能是假的陕西人跪了
1699605599# #帅炸了罗云熙顾云峥罗云熙长月烬明罗云熙治愈系恋人
1687941540# #好家伙，有点想看了，王源少年感也太强了吧
1691490568# #手机像素允悲
1702486726# #为什么我觉得好可爱，不，真的好可爱呀好喜欢
1700360947# #哈哈哈8月为了熙去现场看英雄联盟比赛（截图引用me的追熙之旅第二篇）随便支持的一个战队居然打到了总决赛允悲允悲允悲，虽然听说赢的概率不大，但是，还是为你们加油打call，加油加油
1695914621# #我好想去看坚如磐石啊哇
1689175726# #我就说这场景怎么似曾相识！又被皓衣行创了悲伤
1702902988# #云南卫视现在居然在放心跳源计划！我的周小山崛起了好喜欢
1704815157# #六公主你置顶笑cry，不仅是三小只（三个置顶刚好凑齐三只），而且还和他们舞台站位对上了笑死我了
1703744616# #还有三天
1703215733# #原来我人生中的第一桶金在这里笑cry
1687960050# #尬死我了
1698322223# #呜呜呜，快递打开之后看到一大堆，都是哥哥帮我们争取到的福利啊，他真好泪
1695870757# #汉服回潮20年看西安罗云熙XIAN气汉服大片传承中华文化坐等坐等爱你爱你
1701688034# #好图，我收
1695107097# #刚发现自己手机欠费了赶紧交了个话费，今天真狼狈，昨天失眠了今天又刮大风下大雨手机还欠费了苦涩苦涩苦涩
1691426916# #打完2v2连线王jk
1688444393# #抱一抱
1699945544# #我就是个自由人，散人，看得惯的看看不惯的赶紧滚
1698323302# #钥匙链真的好可爱啊！
1699027459# #感冒了没唱成，等我不感冒了再唱跪了
1693495315# #我靠好喜欢这句啊☞重湖叠献清嘉，有三秋桂子，十里荷花
1691403628# #谁没在看？？我在看啊，又不是看不懂我怎么不看微笑，而且我花钱了为啥不看微笑
1688529734# #沃隆坚果，他真的我哭死，想到山河令了悲伤
1691485002# #旁边一个姐妹用望远镜对着手机镜头拍，我拿我的手机镜头对着她的手机屏幕拍了个，我觉得这张很不错
1695999936# #喜欢喜欢
1697524287# #脸巨小哈哈哈哈哈
1692963202# #罗云熙江心白打call罗云熙颜心记兔子杀青大吉哦
1702219107# #虽然没看过莲花楼，但是不得不说，莲花楼干得漂亮
1703762224# #哥哥说的对，后面几句话我可以时不时拿出来看看了good努力
1699327572# #演戏现在越来越提倡用原声挺好的，这样能明显看出来谁在浑水摸鱼
1703742832# #怪不得我之前坐位体前屈手咋都够不着脚，原来是因为腿太长了吗，思路打开了笑cry笑cry
1692161285# #某发大水的剧不是很爆吗？怎么抖音上主角的数据都这么虐呢？梦里的爆吗？
1700392318# #一局没赢微笑微笑
1687754225# #Prada代言人笑死
1697984961# #那我以后逛超市商场啥的会不会看到代言人的海报之类的啊，整上整上doge
1689611924# #我在MBTI职业性格测试测试结果是：ESFP（表演者型）
1697563754# #我靠！细思极恐
1690299813# #长月烬明真棒求饶
1691425238# #熙哥出场
1690518959# #罗云熙0278生日快乐生日快乐
1688642517# #前几天出去吃饭。我妈和老板娘聊起来了，老板娘37了，说她还没有结婚也没有孩子，她觉得自己都不确定能不能给孩子带来好的生活那为什么要生呢？我觉得挺有道理的，人活着不是为了结婚生孩子走流程的，终归都是死为什么要将就呢，自己活自己的不就行了，而且考虑那么多干嘛，人死了之后的一切世界都与自
1702786137# #生活就是解决一个问题之后，再去解决另一个问题
1701797756# #哇塞，这个发色设定我好喜欢耶
1699023478# #粉了一个国际巨星我骄傲了吗？doge
1690107114# #夏天穿的多一点怎么了？体寒不行吗？你光膀子出去我都跟我没关系
1700825073# #我现在就是无语，很无语
1693575031# #还有那个剧的男主他女儿都和女主差不多大了真的太别扭了
1701533148# #最近听说耽改要上了，你最好是真的要上苦涩
1703608668# #为什么有的演员古装和现代装看着像两个人晕
1702201290# #说的好赞
1699792512# #崩了都崩了我也崩了微博啥时候崩？
1687759352# #说白比罗帅的真的是笑死我了，登月碰瓷了，白那个古装都可以评为古装丑男了笑不活了
1704040046# #西安钟楼跨年夜人山人海我们大西安跨个年还上热搜了笑cry
1691426381# #熙哥你今天超帅打call打call打call罗云熙英雄联盟国风代言人
1690178784# #TFBOYS抢票到底谁抢到了微笑
1703211443# #我想要海报悲伤
1690695998# #一个男的怎么能美成这样
1701684932# #宝宝！
1692966352# #每次想看孤注一掷，然后都是因为各种原因没去成，所以我最后到底能不能成功看成呢，咱们拭目以待喵喵
1691306964# #熙宝就是这么牛
1696819392# #时尚旅游10月刊罗云熙XIAN气汉服大片传承中华文化太酷了，小将军
1701571343# #又降温了苦涩
1700895843# #今天太冷了，还是家里暖气好
1691492007# #熙哥走了失望
1688836220# #现在造谣是真的没成本
1690522248# #哥，今天发博频率惊人笑cry
1691425673# #这也太A了吧，熙哥本人在我图里圈的地方
1694526692# #我和我朋友晚上出去转，然后在人人乐我看到了蔡徐坤安慕希的海报，我疑惑的来了一句→蔡徐坤不是塌房了吗怎么还有他啊，然后我们便坐扶梯，然后我前面的小男孩一直倒着走那个扶梯往我两这个方向看，我就开始往他那里瞅了瞅，结果发现，他居然突然开始背对着我摸做蔡徐坤鸡你太美那个铁山靠的动作，我当
1693791278# #不是吧，，，，，
1699943279# #微博视界大会微光所向，热爱同行！我正在微光荣耀入围作品推荐长月烬明！为热爱助力，一起来推荐你最喜欢的作品吧~罗云熙长月烬明
1702118040# #我在我自己的微博底下评论被微博给我屏蔽了黑线，我就说了句学习使人痛苦怎么了哼
1689352605# #这么欲
1699080671# #转发微博
1701243152# #当时是因为王诗龄那时候的照片有点胖所以很多网友在嘲笑她，我帮她说话，如今看她真的瘦了好多，那些当初嘲笑她胖的现在又有多瘦呢哈哈，一个个的对小女孩恶意那么大干嘛
1698912166# #昨天跟个夏天一样我就直接晚上少盖了点被子结果今天又突然降温我直接给整感冒了，西安你这天气我真的服微笑
1702955105# #噗，我的笑点
1698065981# #渣浪，换个主业封面半天换不成功怒
1690455424# #三个活宝哈哈哈哈哈，三傻笑cry
1699757716# #微博视界大会角色闪耀，微光同行。我正在微光荣耀入围影视角色为澹台烬/沧九旻/冥夜荣耀推荐！来和我一起参与荣耀推荐吧，助力喜爱的影视角色绽放
1699355046# #哈哈哈哈哈谢谢王hd说英语，这泼天的富贵来了
1697629909# #他超帅
1695107538# #啊啊啊啊啊宝宝
1700891811# #哈哈哈服了，转发留着随时乐，说实话这个博主的笑声才是精髓
1697524646# #哥，你到底脸有多小，任何人见你都忍不住说你脸巨小哈哈哈哈哈哈哈哈
1690480774# #还真的，长相思和里面待爆帝热搜买的飞起，莲花楼好低调啊允悲，买点吧
